1.0649104355335 1.17226045457866 -1.33645694502463 -0.408783749868667 -1.84242698955589 2.40822292978661 -2.33951614342968 0.824803389593013 -0.489562914656772 -0.259373113535618 -1.45149908459135 -0.550809048776915 0.566641134880979 -0.467077788355741 0.903927361096317 0.779731752717818 -0.793590773220235 2.32790800737085 0.635612106689163 0.0784440591193516 1.62282371925568 1.79624226357808 0.294887198960605 0.256738562614321 -0.806190802823645 -0.977106115760991 -0.216839302754215 0.896303303746144
1.11641309925019 0.925076833328098 -1.47938337499756 -0.554351455802891 -2.1674275777935 2.79479033944373 -1.24505917234236 0.760462178875195 -0.499345483160798 -0.0229067594151397 -2.02662887455317 -0.213502755822956 0.486806425449611 -1.0216241298228 0.856502872179992 0.542312848557751 -0.676444993435305 2.28727681947828 0.324802464710087 -0.0880709346331891 1.17424353136372 2.13537101378008 0.49968848655596 0.152735877982595 -0.118615259782354 -0.700717741284052 0.53880774717534 0.616184208622799
0.953320171636022 2.20407891664808 -1.68390501381432 -1.41716022927898 -1.37677560002507 1.18310013056992 -2.30078201867987 1.56479115327127 -1.95863070261358 0.545846974595843 -1.09280626170656 0.159254116404168 1.85863270659302 -1.27762426227734 0.310284105367354 0.126147631019239 -0.966755908005233 2.50051755703906 0.136786788332199 -0.261878214168075 0.510096279595284 1.63404097353606 1.39849374052441 -0.269950290260622 -1.39724248199213 -1.08115287853603 -0.438072476927529 -0.182914180373625
1.47673182619753 2.27744241676017 -2.38512213775442 -0.150745372424563 -1.26761007125715 0.486823570781023 -2.4845598754016 -0.672695734091475 -1.48369054273443 2.86688314746526 0.910097951806619 0.172095425004926 1.70596072104728 -0.959386074559309 -0.576997575845344 -0.264523750166955 -0.968983457977192 1.18471844092199 -0.105869646355072 -0.290453029260973 -0.80979351213831 0.450931307718047 -0.98836458816095 0.113485013562706 -0.975921039364694 0.378166279882322 -0.35454806519613 0.656891228221258
-0.252139321820633 2.84830964701872 0.218929457257685 2.10797956112131 -1.22844999783308 -0.371072044699691 -2.56532589194372 -1.48849378755294 0.0997683137059776 2.60232994629934 -0.0791360752070572 -0.172733708403328 1.09391116081959 -0.370876863884435 -1.75030093779791 -0.671173139616943 -0.317732433108871 1.27710706431104 -0.290081236725885 -0.073615483270405 -0.431494487741044 -0.486671356160597 -1.30003473910838 -0.6769952445077 -0.846937678971496 0.715349522721718 -0.233586280262531 -0.200419262927563
-4.807736064326 2.10120547474078 -3.61109844878737 -1.19510661203897 1.37727329214392 0.570894875815432 -0.190255411104365 0.0714566877875868 -0.702344908133559 -1.15883546552227 0.610958426971295 -0.402518237499554 0.589903208487936 1.52401547812795 0.720402828740927 -0.984378322307954 0.561022390602603 -0.303054700793715 -0.495854268474097 0.171063341194405 0.150748651807086 -0.577780645910684 -0.186414137284437 -0.0192669490325192 0.38892902388457 -0.176179516529315 0.218623080478759 -0.377165174772499
-4.85964109667294 2.18916736075887 -3.54279516139165 -1.31362670587044 1.28076944249361 0.403288728922664 -0.0915006274868027 0.0748500912757937 -0.780509076758453 -0.803576961716376 0.79310460591733 -0.395983015690263 0.566407479561152 1.5811586792433 0.474819104636475 -0.969619880707048 0.61306301104677 -0.341109128696028 -0.547375037698465 0.29818870817571 0.359252192790601 -0.577652848003869 -0.405057932283145 -0.0263369048293299 0.416661470174652 -0.04866761579302 -0.0486350339091864 -0.398513842773296
-5.39404154949286 2.35477911834082 -3.62597969159655 -0.871491180820894 1.30218862654331 -0.153999891154263 -0.363311888134468 -1.19539922755181 -0.444921321934229 0.132308767508928 1.72910717199463 0.312524560486565 0.164701012985593 1.55177310406276 -0.692577738164227 -0.875573675871084 0.696676788554456 -0.59469619312747 -1.02498872623172 -0.16864410545466 0.0663902203173016 -1.12591703667549 -0.167964076549727 -0.218206573970653 0.503500953137219 0.0624802067611637 0.122928205879778 -0.707877166222631
-5.59729016091055 2.51331379629125 -3.53623086162824 -0.840332963237854 0.960575998730237 -0.273059961206951 -0.366440714250989 -1.41283117621411 -0.369454788058375 0.0388715512353142 1.74256965145174 -0.0646333136153028 -0.0451193612460056 1.10378324370825 1.47844153758459 0.995130905720974 0.768232805305151 -0.582797365401283 -1.23759520308511 -0.00553786839723446 0.329535119124991 -1.24474842690859 -0.491820326878778 -0.122170835896453 0.680823329819411 0.439893763266665 0.0847082765299237 -0.699989319491217
-5.59177022285548 2.37893790391089 -3.35603387861482 -0.736866909245429 0.823133337046773 -0.314034984533386 -0.633194667299832 -1.38900182492279 -0.320790622596748 -0.0212043250744345 1.51219392945604 0.0607953951422412 -0.245491774415917 0.786908347406215 1.14184925881045 0.946623449466048 0.807407402287146 -0.758010717754223 -1.48294847378707 0.261702782499273 0.391229684143484 -1.54986894701404 -0.538621174363048 -0.692035973796924 0.633730098197122 0.0469796486724177 0.300753074635485 -0.838892697158126
-5.61393944573119 2.3709067418485 -1.95184644552541 -0.733925718204547 -0.936463834801559 -2.39548442648445 -0.604171562026477 -0.329327724587854 0.0628046239945244 -2.11808411283429 -0.197333039543326 0.930341435266718 -0.475578910831312 1.60272504830345 0.574438076453731 -0.97029887068714 0.741811734253521 0.269952615234765 0.747847323207082 -0.565040115229812 0.702044486720747 -1.04142866880574 -0.466558984531885 -0.0175048744195922 0.694191360421629 -0.38696973599876 -0.420935238390446 0.206900419565102
-5.78611524537495 2.6146061783097 -1.98361324752719 -0.797260660630413 -0.683671912302462 -1.66020865570727 -0.241537178974837 0.592254029288303 1.39812200671478 -1.94892663568518 -0.693839484877393 0.924408292101057 -0.459863798854608 1.59419346259895 0.0407311221278601 -1.05598951581666 1.40416135518174 0.359639626801291 0.801293232308571 -0.974300893004937 1.24553461775777 -1.02123247176618 -0.172714568132261 0.280806462772859 0.938706450778891 0.111051174728579 -0.324823032143805 -0.245695971630029
-4.93105299133288 2.84008647403176 -3.18241039665808 0.153877959699894 1.66225035068141 -1.0779883530007 -0.677406307609548 1.35273716825827 0.155988317836447 0.734521033247337 1.19699092696071 -0.722437438294337 0.972749797112363 1.28779259494827 1.15976072107951 -0.759579152292813 0.482504924817738 -0.558896279194379 -0.0191800352453514 -0.13439269630829 -0.0889328546637712 -1.25187257816193 0.722918042981503 -0.352527045638157 0.862847991111659 0.172184071416326 0.369676052393589 0.795798310064364
-5.13329146038367 2.68867463210204 -1.84335540715673 1.50172453227206 2.21724382513057 -0.83416833218297 -0.0187738861305486 1.50976180021612 -0.763909125614091 1.04239489369295 1.19068866433679 -0.673242912337966 0.994780987828815 0.422547303780051 0.694271848460219 -0.996165914785073 0.408525280540835 -1.34865446271197 0.904075422928862 1.07263108644514 0.508626552355214 -0.755812790991977 0.654762939682006 -0.562831772898053 0.0131230502741576 0.0158712470190074 1.77990729195319 0.654097807969843
-5.04381468600621 2.90565627836472 -1.77065960930372 1.77599126774441 2.42765714338334 -0.955705525140611 0.340161333635454 1.5610495983877 -0.711129294762274 1.50723153252244 1.14100465348857 -0.408297446667983 0.918469086115814 0.494309099736061 0.343188040537332 -1.21127579330437 0.291420437907069 -1.42075547564267 0.796265772271528 0.859325641833849 0.428282925446674 -0.52233125417991 0.807425217766374 -0.583778506046921 -0.641482457502536 0.454466874005508 1.27108984901769 0.534559262895821
-5.20316963596199 2.75484587132546 -1.47649257440772 2.4917585851994 3.2059412804826 -0.958546126603376 1.00383171808864 1.22125545962691 -1.28061155199795 1.44936714450715 1.9735147514149 0.828229133273475 0.902076331463397 0.329369359653181 -0.522501100384666 -1.20074110779449 0.155009839202699 -1.41393645735347 0.614512535930286 0.518460424159206 0.1993667832152 0.15317662930998 0.691857232118382 -0.65145634346468 -1.25406191458098 0.257559926544473 1.4550174538185 0.0718951940116189
-5.75532494215405 2.68044343501051 -1.16290482483449 2.74781802605355 2.87620215204938 1.10648062057465 1.38810333669576 -1.17633660386739 -1.21828132354305 -0.693164725232588 1.49828238401197 1.00582741804803 -0.757935302096725 0.240040187222455 0.842768730587868 0.92596477182984 0.237783917704173 -1.09945727967272 0.107848063858188 0.65539026066079 0.522490386593198 -0.523669640727797 0.728499212237794 -0.997680274436585 -1.97499859355696 1.13178300559759 0.456274644164674 0.075197050237541
-6.03798763008932 2.83623986353056 -1.10186685158999 0.813343687964657 0.053271493157966 -0.332578061091833 0.778827063249828 -2.30350829034635 -1.54181196415508 -1.6628014394488 0.296967560896282 -0.347179824169909 -2.43667354691792 0.724251865741339 0.866207321639703 -0.859628355645433 0.642076309317021 -0.184793010653728 1.86077576945836 -0.725283850840485 1.45024400518839 -1.87810925087541 1.80756971374775 -0.940551685080577 0.034922621882409 1.3487487277133 -0.294140804647843 0.404816310265881
-4.98543416579389 2.45340611584584 -2.25635183125621 1.66746287804313 1.7297768438997 -0.823773142322108 1.37339355619938 1.89359234098729 -0.0896432368507133 1.90949425165584 0.717707217781025 -0.792446011462006 0.393908189976576 0.566154917169376 2.45129911108736 0.114486199286095 0.461282089503696 -0.931800483179028 0.742716553144723 0.390650043820795 -1.03847349450146 -0.431142289727418 1.19011238434887 -0.509743795724463 -0.52383396304349 0.67213525359437 2.08759056687291 0.11310804936362
-4.35596730053482 2.4920573045971 -2.04088394228621 3.39002251723401 2.56457581180999 -0.577689092907105 3.53037987893058 2.46944253211062 -0.762679731349365 1.5566375691945 0.42919786038515 1.66927298533797 0.279586004232888 0.0117182901000911 1.61275905815832 0.513913644822977 0.243255449950242 -0.987600250389754 0.311475817961394 0.208697816900975 0.210086545779648 0.482729643349961 0.439647067554391 -0.242436061330387 -2.44272677274835 0.853718938817326 0.216510122282174 0.465813504271187
-4.61804074781852 2.29550922912688 -1.88581136604304 3.10491221559095 2.6315168147531 0.383497098338778 3.72487481553074 1.66341129979079 -1.1437679706851 0.579449527572457 -0.214254686409985 1.67047302371607 0.151221271175835 -0.117781972254747 1.45827625120039 0.167932628432445 0.475729599149652 -0.968628654038565 0.553088202445153 1.18831783364362 1.09431533056017 0.42633677831622 0.0128977954512609 0.0436998321551632 -2.33120497120492 0.795994291997815 0.284471998574952 0.260343272928668
-5.17939018345004 2.16073737036901 -1.76521263455632 2.31079741719122 2.36154837882152 1.5290053298251 3.153163533995 0.63109050790821 -1.34106522508912 -0.149451724356683 -0.894564250492015 0.603703718813538 -0.309548890844667 -0.215402643483171 1.51358901956919 -0.499718959051878 0.549063828249713 -1.23594175780728 0.864018551052318 2.30223870317794 2.00578116128677 -0.058804260076081 -0.0649701248559138 0.130197162084482 -1.91955671423735 0.530437292195942 0.531165673674108 0.0626188722997839
-5.07857360828707 2.50715358372538 -1.95103764199861 2.09961635766204 2.46159377783439 1.55015114292823 2.91829813230473 0.544096038617635 -1.23518562605472 -0.145526281409265 -0.893565757190742 0.218471597542866 -0.489618061007589 0.158209655450865 1.42065992999482 -0.621308646883935 0.238161733263161 -1.16662563593119 0.811253022504443 1.77098051107217 1.78865679899941 -0.504052370812301 0.623641734448227 -0.185984860404282 -2.30802905762395 0.975527159836382 -0.0877275082658754 -0.311309202056694
-4.85386465289444 3.73507438003059 -2.86815194846529 0.127571956762789 2.9041909458597 1.41692664604242 1.48798010710888 -0.501163737606583 -0.774340092198199 -0.0040355000339921 -2.33404606221219 -1.03438054086858 -1.00816615230413 -0.597137471839117 0.00855942980191307 -0.826633996375883 -0.0124938505114691 -0.911347391678916 1.08008044823189 0.969704552488601 1.1069333780846 -1.42764401239145 0.864512661444033 0.55260027434308 0.440913389931114 -0.11852894410146 -1.77256605088716 0.181297683723006
-4.83498212043624 3.6721578066253 -2.93389141232045 0.0192903560611633 2.94814859867302 1.31187658831345 1.2802258920284 -0.666215966064773 -0.812340561919124 -0.224487538689364 -2.12944001701987 -1.07318817999972 -0.778483720828308 -0.414243959900912 -0.125308399562106 -0.792195027329731 0.0485631832960108 -0.768566847430216 1.32026568728651 0.891619063568294 0.727344440695183 -1.40805079301115 0.926129912315596 0.490027184956672 0.397078359482919 -0.0843562717570453 -1.62811079603821 0.223656563957654
-4.47540050779287 2.97935048710533 -3.376573102643 -1.50395830182742 1.71799735614181 1.23375300643106 0.319918547994139 -0.603588378640564 -0.800598059030513 -0.269132983591652 -1.05931654505493 -1.5105307497096 -0.249566167764341 -0.652953723887537 0.866658524165082 0.787229850667542 -0.0842350543744563 -1.09139752941372 1.54369770875595 0.924940320205003 -0.438357369529978 -0.0307564500159985 0.955227718425374 -0.224757222501333 -0.133349223954885 -0.270171326311586 -0.934762495577037 0.201481098388847
-4.70870531080994 2.52318717260661 -3.21676005615149 -1.30023416435531 1.19129832160138 0.792728811616082 -0.918182378400708 0.12802820281647 -1.56831390091838 0.535844954757157 0.84710550962679 -0.501793887850343 0.249883297734247 0.693372254583734 0.793208895094221 -1.34645315220943 0.705187141452482 -0.623641285069454 -1.1923927478288 1.15679170065025 1.84174675569352 -1.67588172200634 -0.209434926135814 -0.441127480395937 0.97214796421854 -0.586474843794031 -1.41957586722794 -0.348355620206514
-5.05319232234976 2.50226456850487 -3.64125233951985 -0.741010278702108 1.54243041296928 -0.212282990422372 -0.353557106876764 -1.04848244079313 -0.64173816428082 0.421598196594699 1.65674112575189 0.343881204903963 0.501288013782647 1.39517220009164 -0.135707064224095 -1.08057421730176 0.894432528067709 -0.276295401202236 -1.42210371289424 -0.49659450676943 -0.13970490633709 -1.64948944277438 0.145550810367727 -0.536360117041726 1.21118349684379 -0.240409358564868 -0.441303325109014 -0.285958213830463
-5.1808552091719 2.58188287798085 -3.80217220124206 -0.720897921004082 1.61707904098854 -0.645770073875266 -0.254613299520208 -1.15821429770057 -0.370031945793187 0.712253803029367 1.70516564701151 0.550711089288177 0.468154106214401 1.38198005220749 -0.327569272050179 -1.09801736868737 0.704254293819212 -0.378582317930457 -1.45586718607909 -0.580256169961272 -0.0713685071312586 -1.78832379714744 0.253697000208779 -0.8325288728564 1.28170273874748 -0.399897265410176 -0.315052396495632 -0.282349643645629
-5.39611614722895 3.75121653580353 -1.5980159352388 -0.183036221627916 0.0916117489309523 -4.13294063225648 0.352061873220214 -0.965232882909451 -0.535931848365079 1.34702815043135 0.31006883210374 -0.353999618206727 -1.50646334763459 -0.567744717732494 1.1185858404517 1.1858787591144 0.0744045532803479 -0.324005188373656 1.78542508961929 -2.85306501417716 -1.98597420863468 -0.670179736047827 2.08991333307716 -0.76295108976848 0.936073806411084 0.40072373051761 0.371744696509653 0.2575379062051
-5.4748616317441 3.0230685236699 -0.49266240882807 1.93614686055696 -0.377968893011926 -3.37543991562473 1.53425126856528 2.1021241251355 0.510777815523441 0.152161628141921 -0.322623981316237 0.819752564641444 -1.70765235878497 0.601783981308516 1.56708884793701 -1.19295325213242 -0.155132399725793 -0.774082862436312 1.37948268043244 -0.764325794425338 -0.641127931876055 -0.363146852306578 0.995295617949135 -0.136718578843342 -1.1523795024908 1.64898972081322 1.95538199539232 0.0847663478347276
-5.39863129360812 2.62801487292097 0.373504912519993 2.67318027456314 -0.428626825921856 -2.40861362606521 1.49492811579205 4.16049275919448 1.41641515445697 0.749424060275706 -0.371434756066372 1.62019185600081 -1.9740461282516 0.187746199255618 0.777201957247856 -0.797931852770133 0.185472881497933 -1.13594118394913 0.980637224270918 -0.618456495673893 0.841406090487345 0.0825730342483103 0.58146699608337 -0.243466544355885 -1.64545868034821 0.752899382739542 1.80882839565264 -0.823364161825724
-5.27925678540775 2.33336241969857 -0.429996303269983 4.10425676373776 0.925782060012803 -0.754498818268065 3.5206121997 3.8138783001486 1.87158952165788 -1.28367476250216 -0.405066296871781 2.40439828072573 -0.5331480960755 0.350574728801316 -0.798034345892092 1.15293467347351 1.35479446070317 -0.803318662124657 -0.342485929176229 -0.0608846137074906 1.54888793642581 1.12317099610711 1.22754105571914 -0.358531426009387 -2.23218185305741 1.06131085196888 0.81827996615111 0.392104480969045
-5.49320805316094 1.93950721468984 -1.4169034447119 2.59526575156802 2.47278521345578 2.01069743234376 2.486770714241 1.63993172155928 2.00371020586665 -1.45633675583532 -1.60972656356229 1.25935039529245 -0.256609828050755 0.736269563117928 -0.198037286935391 -0.607618421311947 0.804896248875823 -1.23639289690719 0.826589713483885 1.62720762945521 2.08932235199038 -0.41734981792391 0.300748119537113 -0.356136111620881 -2.29171568169972 0.14157569874634 0.726254926773545 0.210229187735619
-5.46951064604658 2.18553637451402 -1.73362790989992 2.26834191962156 2.82911199617611 1.99760240330413 2.36970632734748 1.67468196786637 1.58995796085209 -1.42453878539081 -1.66996976195574 0.811680360478695 -0.105475572157502 0.807152306009331 -0.0984810500536371 -0.901125764530139 0.810342858634908 -1.10904217427045 1.0201115013228 1.63221010511793 2.23987731281221 -0.593925273579702 0.585624972653285 -0.497111471628868 -2.50776107207354 0.0783019628817187 0.359438380541476 0.181369920171356
-5.37862914427093 2.26638885966038 -1.79387861742008 2.17925110815477 2.73376895694141 1.95448386780749 2.34823750878943 1.59989369918029 1.57261203756108 -1.3755944163808 -1.65439490548169 0.775133142890265 -0.11786102786677 0.827762203159516 -0.108271712568449 -0.895954062723508 0.741023920186841 -1.13242942680605 1.07066021103805 1.60459836580054 2.22370636308701 -0.679714830102868 0.689010879216858 -0.660678329985611 -2.51690229200274 0.172877779679545 0.262503698738469 0.107960053363674
-4.94567773072729 3.18688309048798 -2.5271628708363 1.01412368109377 3.93215672736275 1.70628485902477 1.46675383259346 0.171442020127021 0.591889509636663 -1.22055421318172 -2.37628839052549 0.0349566312529491 -0.303254893611668 0.181934417630129 -0.474658643821663 -1.01238868696389 -0.0399174823357371 -0.390369088335761 0.607680995577033 -0.38148739382334 0.446263398371131 -0.378574743336994 0.668212890324592 0.404816372123801 0.488612241265716 -0.950209270612112 -1.13876286895399 0.375910717677765
-4.56835268207193 3.2406576691435 -3.30727050683258 -1.54631105235706 1.96359508916686 1.20788939656021 -0.10535078616681 -0.459415211156214 -1.36574707821418 0.107286607694528 -1.38505919694857 -1.4230930710954 -0.268419110406222 -0.661093372670039 1.04284360315025 0.358620329596142 -0.213987671873983 -0.915123652026964 1.30382376607918 1.38342909613685 0.490226063988977 -0.703042105954572 1.04236109169922 -0.12095150284996 -0.140640855479539 -0.264063345589045 -1.5750119593344 -0.0200521602887192
-5.30530006803574 4.01933691037527 -0.221955431301992 1.3414567890175 0.39187979752747 -3.30426431351503 0.548527210445825 1.74529171326661 0.685688851733189 -0.148816474313851 -0.897741349939564 0.693971695662445 -1.9784740943554 -0.354068771438101 0.701090823267313 -0.175371000315521 -0.451710128042796 -0.520191449375518 0.143696621194557 -2.59427475488668 -1.21505386463508 0.258498318348379 0.22846147880568 1.07426806623725 1.09561864413093 0.520808276870123 0.497993218158533 0.920047344505539
-5.49408525047203 3.23836034949725 0.239348954490572 2.29546982660857 1.03649144665842 -2.57778942830102 1.19992746053448 3.03905459309792 1.76577143978289 -0.334749291105511 -1.11689372973262 1.69194134351691 -1.74062302005099 -0.619276415674588 0.255990907283662 0.49781286960015 0.132859895958681 -0.460504051685971 -0.0281847909582182 -3.14944996021099 -0.267420714141655 0.747329819982476 -0.05316936569644 0.320023308448337 1.07572150299846 -1.04640704190749 1.30068858925409 0.186357787753841
-4.92888679811467 3.5748976882738 -0.555468342943405 3.33284314410814 2.06638109648139 -1.97416140106658 2.21410415482014 3.64194910883078 2.16208051128197 0.0328520853349375 -1.11405973784204 2.10463653969002 -0.702406721992861 -0.395242143233976 -1.22069245604268 1.55305512677247 0.952058985819416 -0.27581612789845 -1.44107684333143 -1.8736605861984 1.1520954408815 1.39843824395608 0.750290854243973 -0.100862931639918 -0.0718130130168121 -0.534756840526616 -1.0770418653216 0.161076141371494
-4.82998701021428 2.8906875638281 -0.771810985140189 3.34326592108145 2.92572074666123 0.670780100139834 2.75973646441535 2.85315653570564 1.5588592022788 -0.705110396488379 -1.08037888027795 2.78056660356331 -0.765971039509129 -0.815807042489154 -1.11067174560539 1.52242816730249 0.322343522960614 -1.10442293110122 -1.55010971966859 -1.38187819758449 0.541795451086113 0.104342627851528 -0.712895835958766 -0.305707168168239 -0.404402178604573 -0.833199900776496 -0.662218401790877 -0.429312290534762
-5.106237842727 2.66523625775686 -0.695696302927742 3.00254324155377 2.80810932083728 1.36809172778244 2.56169809249433 2.78981431295785 1.6675697640876 -0.745858352634982 -1.25594022785988 2.47907189127259 -1.22497367210468 -0.737662505892817 -0.999911328338846 1.24573373246238 0.223819361995762 -1.11283342363355 -1.60757719029822 -1.13232773916043 0.632712208126448 0.101872774230466 -0.566542039971331 -0.0915784972584842 -0.329338183092582 -1.08460760195969 -0.416506605312913 -0.616090093533515
-5.1019571021005 2.40407723005293 -0.7713827406749 2.9975883586977 2.70023796329692 1.95975056919246 2.41064417127477 2.62656644106035 1.70664649767268 -0.883874284061281 -1.3179495845418 2.28659619837099 -1.51778479056893 -0.744221034857092 -0.807840526999087 0.942201707136722 0.121132139717272 -1.13588249968778 -1.60939277177447 -1.10713685835411 0.523917870613606 0.333674550881025 -0.479656306600088 0.175813983387612 -0.0692858024235548 -1.12181621168806 -0.187570919443363 -0.664635368827102
-4.98863085011297 2.44845994671302 -1.85201285438537 2.12914581747692 3.15652002967288 2.63052459098524 2.17570172048812 0.840534411477566 1.25639029903473 -1.21101391002988 -2.27616705642259 1.03635268488852 -1.30314607977045 -0.158691631328959 -0.998040719245892 -0.415483137964694 0.293617249457397 -0.740237856773998 -0.633714681935017 -0.663992138008694 0.756118787955243 0.19127026734567 -0.17448866076858 0.597883948523302 -0.417514810154764 -0.922562594042823 -1.5046498494496 0.405732698971584
-4.98110633195529 2.88149783382373 -3.00183466748697 -1.79689155368812 1.1635680619855 0.698940570313484 -0.395266568261194 -0.818577105377595 -1.29669684420497 2.20713286403514 0.0961804281566726 -0.821002230211802 -0.473440442497608 -1.70655103051703 1.18962917135034 1.101722604864 0.365002434575608 -1.53630583562098 0.669037072563848 2.08339963108454 0.592326400382046 0.00960299776877848 0.00723189789780893 0.535689982731761 0.933657417627774 -0.684046502192376 -0.404385241556097 -0.405347009936743
-5.2315804225756 3.69893478170189 -3.3166554803735 -1.40812926055212 1.43430896056233 -0.97351960635724 -1.33864385014602 -1.24581915174968 -1.07308546618697 2.18492076439309 0.893659363625717 -0.482895118355247 -0.293798321170862 -1.61439320652112 0.678180305501348 1.31557088816714 0.049610849727635 -1.78855313508969 0.43068007434135 1.34860399709556 0.669881595771972 -0.742335790941746 0.0488100717570226 0.223235047763799 0.617023809696153 -0.187042667489762 -0.490088472926196 0.0926242082975584
-5.72457007376123 3.40997918722527 -1.29256663137977 -0.11976058544655 0.433401642603473 -4.40614165258767 0.271611986733926 -1.42538336943595 -1.45460213131388 0.695410469978207 0.377115339206586 0.370066537080391 -1.31769213216561 -0.988898537875613 0.778324425949364 0.47943112002499 0.256772655227315 -0.532251269099593 0.63348517339353 -2.68439135745107 -0.695675471669097 -0.122027838130649 0.584861033961352 -0.552354438539589 0.976485896583672 -0.642351633894272 0.93688179977565 0.140184183289816
-5.48486390057886 3.61670266393522 0.0925901488512018 1.78421937753369 0.732191179256937 -3.50211258115699 1.1135918202324 2.61777007979885 0.741615396967258 -0.384730274144715 -0.624788089526363 1.4255121384037 -1.74851090405158 -0.177268010497588 0.748904111553446 0.0842101922118912 -0.531524493116346 -0.374083717650477 -0.404672492881331 -3.18084879250939 -1.56731902036799 0.76566095243286 -0.105876883173082 1.03371468467291 0.891605185920558 0.0282133294199574 1.3391946370073 0.23406138105587
-5.43187631573489 3.64069936772268 0.456427486958768 2.12417311191793 0.595279110886293 -3.15308632644125 1.07093924963143 2.82961830908948 0.795555161622395 -0.437421366367016 -0.343571534413938 1.80727735008447 -1.80634864843471 -0.225853517426407 0.397214329897152 0.157218804567278 -0.381990657038283 -0.466461525665747 -0.548318110525218 -3.22451154029539 -1.30143199848258 0.840283787442256 -0.207650763569805 1.21639895715625 0.820209519630975 0.266669742892474 1.16921902764166 0.364024836121359
-5.07279595863734 2.73293920248459 -1.03689335217317 2.93461414619983 2.64001818369123 0.892616582496994 2.88904733377855 1.97769457786196 2.10618315958261 -1.29935847737536 -1.18735402530333 2.01053391784461 -1.75491333562141 -0.018462614735485 -1.18748221212829 0.850019478207938 0.263852488670628 -0.766322639928282 -1.85542754541946 -1.96775157817346 -0.38947305479429 0.235634109921449 -0.788156248097887 -0.816955813152986 -0.405680539538423 -0.535294300624642 -0.671909710886912 -0.0554317594770331
-5.05014958561183 2.21070086332296 -1.6427666764216 2.56385396237888 2.85278373299418 2.17451293205068 2.76228713112301 0.949107367543597 1.76831565711013 -1.22517843514671 -1.63459093661428 1.70849127519047 -1.72235400520707 0.247275944259567 -1.08818254652265 -0.107458967667746 0.145420942712571 -0.606793481298558 -1.36802483380332 -1.67990117489511 -0.423481764776063 0.526700148729394 -0.258546377804628 0.141127409804715 -0.451025937551844 -0.405402784692304 -1.12179956660404 -0.329706768624991
-4.98865493082591 2.27736268464139 -1.65574201427413 2.48855489627349 2.54092243244919 2.36554148676643 2.90640800741413 0.892428974369427 1.56087646224191 -1.15622260368969 -1.51681224039217 1.4313101560958 -2.14287670657873 0.101973376926767 -1.16150711306834 -0.0412561575909068 0.377904553970181 -0.664775755443193 -1.32349393354148 -1.56307846142103 -0.319265837441128 0.515251182586279 -0.466251108496331 0.194329803247403 -0.368307160631643 -0.0394755086265898 -1.31551239247337 -0.216196705874091
-4.5894570686716 2.15891780471728 -2.17826881781519 1.37567560890374 2.2273313325433 3.72073419831443 2.0574013480249 1.66228922336083 1.32873779070567 -0.66545854559809 -1.91088808928701 0.0508557325085769 -3.16161197801241 -0.0544694627217421 -1.19250788915707 -0.941962612689034 -0.234547132020698 -1.13607431848 -1.01184061146098 -0.9479983754097 0.795593312329386 0.37450942472256 0.0590183711038305 0.003046563468349 -0.734142487875323 -0.621828163379468 -2.14487337550932 0.100828338774093
-5.05157660829153 3.54040938812658 -0.956796910744673 -0.0981844708918841 0.497966817697166 -4.63760702760251 -0.900383888610155 -0.0724245422948726 -1.16471727204725 0.337068395869215 -0.115662497336453 0.345895835533577 -1.35642264338722 -0.507343179665456 0.28510731673038 -0.544616929483265 -0.235204825181288 -0.22785446020456 0.554927233637359 -1.97876304341319 -1.32366916947896 -0.344576060145461 0.885080106344736 -0.988273527550704 0.362125705317 -1.6327436166077 0.517618143775936 0.020225229756131
-4.60464801558427 2.2169600160447 -2.15873866614074 1.82589246704308 3.57160517025766 2.76465611695597 2.06775754774911 1.62443459510199 1.06313353452872 -1.03488321246574 -1.76700887596051 0.73247545329892 -1.38500825133477 0.336922835811506 1.59117394923558 0.688002307672489 -0.291897667144495 0.0488414834412799 -1.21162812710054 -1.76282860899331 -0.635636330237686 0.710079400109443 0.850197135771193 0.075746329868892 -0.912503161728167 -0.794624377236874 -1.734983837586 -0.0864964806921125
-4.15995715053628 2.47177613401935 -3.18823683210909 0.638947900555753 2.39436901643327 2.75321775856624 2.2170456264773 1.0665909836264 0.32373344659119 -0.100914700493256 -1.78647359245911 -0.741918775289224 -2.82717024105505 0.049520169303981 1.54957633240898 0.0385649814632828 -0.470809607034567 -0.462535524532929 -0.859208231789939 -0.964985300780763 0.111607140453638 0.692613546907448 0.44234043766763 0.620072107736245 -0.622223489670521 -0.0264169296160997 -2.30853473428875 0.463446523135663
-4.0987184545147 2.6139143581222 -3.21579934167319 0.532322212370652 2.29764657927287 2.5807722296305 2.22410362779574 1.10678577365225 0.311961838874717 -0.142055054113 -1.89301852944946 -0.843057749509923 -2.69380348459281 -0.00997271914512778 1.43905703374677 0.107118060220928 -0.410295918335817 -0.482787433222084 -0.786707843709034 -0.971756770345475 0.126456630637344 0.599218732857955 0.401913407070814 0.380197010379072 -0.671185082365042 -0.100560684488346 -2.42415046623629 0.49033190147203
